ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
30,37,4.09699,3.71278,7.9358,1.63518,216.164,-0.54652,81.5197,55,0,0.5,0.5
30,37,4.09759,3.9466,7.934,1.65886,216.164,-0.54652,81.5197,55,0,0.5,0.5
30,37,4.09815,3.97896,7.93648,1.64134,216.164,-0.54652,81.5197,55,0,0.5,0.5
30,37,4.09811,3.97796,7.93692,1.64234,216.164,-0.54652,81.5197,55,0,0.5,0.5
29,41,4.42533,4.24663,6.37566,0.81927,969.141,-0.359361,77.1255,53,0,0.5,0.5
30,37,4.22604,5.08281,7.93911,1.73381,213.832,-0.559673,81.1205,55,0,0.5,0.5
30,38,4.37489,3.81556,8.40155,1.56164,318.483,-0.464656,81.525,56,0,0.5,0.5
30,37,4.09674,3.96305,8.47526,1.6583,219.267,-0.548915,81.4995,56,0,0.5,0.5
30,37,4.22605,5.13933,7.91638,1.73405,213.832,-0.559673,81.1205,55,0,0.5,0.5
30,37,4.09697,3.70413,7.93579,1.63477,216.164,-0.54652,81.5197,55,0,0.5,0.5
30,37,4.10201,3.915,7.93352,1.5946,216.164,-0.54652,81.5197,55,0,0.5,0.5
30,37,4.09729,3.95632,7.93276,1.63241,216.164,-0.54652,81.5197,55,0,0.5,0.5
29,41,4.42569,4.27852,6.38006,0.841516,969.141,-0.359361,77.1255,53,0,0.5,0.5
29,41,4.42445,4.28469,6.32773,0.849133,969.141,-0.359361,77.1255,53,0,0.5,0.5
30,37,4.09815,3.97896,7.93648,1.64134,216.164,-0.54652,81.5197,55,0,0.5,0.5
30,37,4.09961,3.95891,7.93608,1.64768,216.164,-0.54652,81.5197,55,0,0.5,0.5
29,41,4.42508,4.28034,6.31513,0.837581,969.141,-0.359361,77.1255,53,0,0.5,0.5
30,37,4.09674,3.96305,7.9343,1.6583,216.164,-0.54652,81.5197,55,0,0.5,0.5
30,37,4.10166,4.11412,7.93333,1.62577,216.164,-0.54652,81.5197,55,0,0.5,0.5
30,37,4.09697,3.93516,7.93579,1.63477,216.164,-0.54652,81.5197,55,0,0.5,0.5
30,37,4.22605,5.13933,7.91638,1.73405,213.832,-0.559673,81.1205,55,0,0.5,0.5
30,37,4.10166,3.95438,7.93333,1.62577,216.164,-0.54652,81.5197,55,0,0.5,0.5
29,41,4.42569,4.27852,6.38006,0.841516,969.141,-0.359361,77.1255,53,0,0.5,0.5
30,37,4.09814,3.97892,7.93634,1.64,216.164,-0.54652,81.5197,55,0,0.5,0.5
30,37,4.09662,3.96272,7.93438,1.65832,216.164,-0.54652,81.5197,55,0,0.5,0.5
30,37,4.09986,3.95847,7.93609,1.64773,216.164,-0.54652,81.5197,55,0,0.5,0.5
